date,symbol,returns
2024-07-30,XLM-USD,0.0333007227559587
2024-07-31,XLM-USD,-0.0180310010740787
2024-08-01,XLM-USD,-0.0129170685598941
2024-08-02,XLM-USD,-0.0385738643343679
2024-08-03,XLM-USD,-0.0219663027185532
2024-08-04,XLM-USD,-0.0559028856205188
2024-08-05,XLM-USD,-0.0011905384466114
2024-08-06,XLM-USD,0.0497133068117428
2024-08-07,XLM-USD,0.0965889807086175
2024-08-08,XLM-USD,0.0168252540394751
2024-08-09,XLM-USD,-0.0301645861369088
2024-08-10,XLM-USD,0.0133411670820116
2024-08-11,XLM-USD,-0.0339600154739722
2024-08-12,XLM-USD,0.0101242463712261
2024-08-13,XLM-USD,0.0044905430563293
2024-08-14,XLM-USD,-0.0262588340564563
2024-08-15,XLM-USD,-0.0112190513477657
2024-08-16,XLM-USD,-0.0080312720885498
2024-08-17,XLM-USD,0.0077484217450636
2024-08-18,XLM-USD,-0.0216856614530863
2024-08-19,XLM-USD,0.0284858830140943
2024-08-20,XLM-USD,0.0162397001053016
2024-08-21,XLM-USD,0.0083993394132555
2024-08-22,XLM-USD,0.0045552952018599
2024-08-23,XLM-USD,0.0286822060658549
2024-08-24,XLM-USD,0.0070786220727103
2024-08-25,XLM-USD,-0.0157637627679725
2024-08-26,XLM-USD,-0.0380150815217193
2024-08-27,XLM-USD,-0.03332923171151
2024-08-28,XLM-USD,-0.0107897520448915
2024-08-29,XLM-USD,0.0027025923402421
2024-08-30,XLM-USD,0.0015893580457639
2024-08-31,XLM-USD,-0.0076336676672557
2024-09-01,XLM-USD,-0.027128664526185
2024-09-02,XLM-USD,0.0260083577430425
2024-09-03,XLM-USD,-0.0099469564471273
2024-09-04,XLM-USD,0.0022410957699054
2024-09-05,XLM-USD,-0.0152602160632689
2024-09-06,XLM-USD,-0.0237602021792272
2024-09-07,XLM-USD,0.0055257992791704
2024-09-08,XLM-USD,0.015019369457875
2024-09-09,XLM-USD,0.0354196200825238
2024-09-10,XLM-USD,0.0097062501969915
2024-09-11,XLM-USD,-0.0134730013504377
2024-09-12,XLM-USD,0.0233688658674611
2024-09-13,XLM-USD,0.015683487845848
2024-09-14,XLM-USD,0.0079124653006781
2024-09-15,XLM-USD,-0.0205879268600804
2024-09-16,XLM-USD,-0.0022165774635124
2024-09-17,XLM-USD,-0.0039692083562968
2024-09-18,XLM-USD,0.0139740519694602
2024-09-19,XLM-USD,0.0009798857783747
2024-09-20,XLM-USD,0.0018537994625213
2024-09-21,XLM-USD,0.019667773098307
2024-09-22,XLM-USD,-0.0208073925801209
2024-09-23,XLM-USD,0.0029567592671093
2024-09-24,XLM-USD,0.0051903400539357
2024-09-25,XLM-USD,-0.0089122589148559
2024-09-26,XLM-USD,0.0211212359408814
2024-09-27,XLM-USD,0.0149187994922799
2024-09-28,XLM-USD,0.0009954183637466
2024-09-29,XLM-USD,0.0215652834297059
2024-09-30,XLM-USD,-0.0312767616167297
2024-10-01,XLM-USD,-0.0479781440352359
2024-10-02,XLM-USD,-0.0332846673582636
2024-10-03,XLM-USD,-0.0041907309268425
2024-10-04,XLM-USD,0.0168337157846365
2024-10-05,XLM-USD,0.0026792551707948
2024-10-06,XLM-USD,0.0042797885242877
2024-10-07,XLM-USD,-0.013173961044717
2024-10-08,XLM-USD,-0.0145883961967465
2024-10-09,XLM-USD,-0.00131250746355
2024-10-10,XLM-USD,0.0025504638938331
2024-10-11,XLM-USD,0.0178521929994817
2024-10-12,XLM-USD,0.0021828711618936
2024-10-13,XLM-USD,-0.0162920591161822
2024-10-14,XLM-USD,0.0325369842123881
2024-10-15,XLM-USD,-0.0037741395748635
2024-10-16,XLM-USD,0.0274014420840935
2024-10-17,XLM-USD,-0.0047558805387739
2024-10-18,XLM-USD,0.0172934051380431
2024-10-19,XLM-USD,0.0043456196867395
2024-10-20,XLM-USD,0.0012877139106031
2024-10-21,XLM-USD,-0.017943331586598
2024-10-22,XLM-USD,-0.0033315338684487
2024-10-23,XLM-USD,-0.0081149481910015
2024-10-24,XLM-USD,0.0242791130365698
2024-10-25,XLM-USD,-0.0341327426233454
2024-10-26,XLM-USD,0.0085052804440795
2024-10-27,XLM-USD,0.0003505801904311
2024-10-28,XLM-USD,0.0006476736199612
2024-10-29,XLM-USD,0.0254029370186754
2024-10-30,XLM-USD,-0.0182025160888897
2024-10-31,XLM-USD,-0.0255807249246337
2024-11-01,XLM-USD,0.0069119085257083
2024-11-02,XLM-USD,-0.0048448622785547
2024-11-03,XLM-USD,-0.0212874415049373
2024-11-04,XLM-USD,0.0049191994313342
2024-11-05,XLM-USD,0.0258915269156341
2024-11-06,XLM-USD,0.0390499860067463
2024-11-07,XLM-USD,0.050782548764402
2024-11-08,XLM-USD,-0.0074177999163044
2024-11-09,XLM-USD,0.0087862346489684
2024-11-10,XLM-USD,0.0615255997449228
2024-11-11,XLM-USD,0.0551479115988784
2024-11-12,XLM-USD,0.1791112943077599
2024-11-13,XLM-USD,-0.0787602093940232
2024-11-14,XLM-USD,0.0525638537081722
2024-11-15,XLM-USD,0.1176600736107789
2024-11-16,XLM-USD,0.494909650304566
2024-11-17,XLM-USD,-0.1016506177540418
2024-11-18,XLM-USD,0.1844808404055606
2024-11-19,XLM-USD,-0.0027595051900527
2024-11-20,XLM-USD,0.066850890117188
2024-11-21,XLM-USD,0.0635708183372436
2024-11-22,XLM-USD,0.2955777306381801
2024-11-23,XLM-USD,0.511118047135529
2024-11-24,XLM-USD,0.0427442393312875
2024-11-25,XLM-USD,-0.1010157791977044
2024-11-26,XLM-USD,-0.0897661642810707
2024-11-27,XLM-USD,0.0971907689811713
2024-11-28,XLM-USD,0.0308349239579224
2024-11-29,XLM-USD,0.1000295756517128
2024-11-30,XLM-USD,-0.0420407871129969
2024-12-01,XLM-USD,0.086340504115024
2024-12-02,XLM-USD,-0.0575073447475045
2024-12-03,XLM-USD,-0.050894040823725
2024-12-04,XLM-USD,-0.0374117645131351
2024-12-05,XLM-USD,-0.0335483642723473
2024-12-06,XLM-USD,0.0467826940493285
2024-12-07,XLM-USD,0.0186856060351152
2024-12-08,XLM-USD,-0.0215965746061395
2024-12-09,XLM-USD,-0.1663490920170313
2024-12-10,XLM-USD,0.0593738863459654
2024-12-11,XLM-USD,-0.0011635292788542
2024-12-12,XLM-USD,-0.024619490375777
2024-12-13,XLM-USD,0.0289367184625621
2024-12-14,XLM-USD,-0.0301908118141812
2024-12-15,XLM-USD,0.0134084018654458
2024-12-16,XLM-USD,-0.0253854770496528
2024-12-17,XLM-USD,0.0229957088989871
2024-12-18,XLM-USD,-0.0769805108276461
2024-12-19,XLM-USD,-0.0637561876734108
2024-12-20,XLM-USD,0.0103427043099053
2024-12-21,XLM-USD,-0.048401314469375
2024-12-22,XLM-USD,-0.0010384128267698
2024-12-23,XLM-USD,0.039293225650365
2024-12-24,XLM-USD,0.0866364828771486
2024-12-25,XLM-USD,-0.0476398703470616
2024-12-26,XLM-USD,-0.0746191528481463
2024-12-27,XLM-USD,-0.0140970844775175
2024-12-28,XLM-USD,0.0183300190155515
2024-12-29,XLM-USD,-0.0499570518974463
2024-12-30,XLM-USD,-0.018239235842379
2024-12-31,XLM-USD,-0.0002290862450419
2025-01-01,XLM-USD,0.2777461626225477
2025-01-02,XLM-USD,0.0215444032984697
2025-01-03,XLM-USD,0.0358692034202321
2025-01-04,XLM-USD,0.0051022306982118
2025-01-05,XLM-USD,-0.0222576176854888
2025-01-06,XLM-USD,0.0116521809579603
2025-01-07,XLM-USD,-0.0623069567272227
2025-01-08,XLM-USD,0.0184715836869879
2025-01-09,XLM-USD,-0.0805178366026461
2025-01-10,XLM-USD,0.059463050135641
2025-01-11,XLM-USD,0.0750470747141063
2025-01-12,XLM-USD,-0.0522816078348388
2025-01-13,XLM-USD,-0.0071015373288062
2025-01-14,XLM-USD,0.0250750616051731
2025-01-15,XLM-USD,0.1376792699730005
2025-01-16,XLM-USD,-0.0143219759550571
2025-01-17,XLM-USD,0.012705512770486
2025-01-18,XLM-USD,0.0051470398907185
2025-01-19,XLM-USD,-0.1182623184198798
2025-01-20,XLM-USD,0.0314514362380105
2025-01-21,XLM-USD,-0.0108621404755582
2025-01-22,XLM-USD,-0.0308521559085429
2025-01-23,XLM-USD,0.0089036064633238
2025-01-24,XLM-USD,-0.0021234430626164
2025-01-25,XLM-USD,-0.0321983443685023
2025-01-26,XLM-USD,-0.0246231029736077
2025-01-27,XLM-USD,0.0007326416317159
2025-01-28,XLM-USD,-0.0329053494784994
2025-01-29,XLM-USD,-0.0024131370584936
2025-01-30,XLM-USD,0.0949375162155969
2025-01-31,XLM-USD,-0.0370473275442414
2025-02-01,XLM-USD,-0.0501756064538423
2025-02-02,XLM-USD,-0.1000536474995567
2025-02-03,XLM-USD,0.0465508209011398
2025-02-04,XLM-USD,-0.0778302649572775
2025-02-05,XLM-USD,-0.0418321985256879
2025-02-06,XLM-USD,-0.027007770876685
2025-02-07,XLM-USD,0.0266270054755763
2025-02-08,XLM-USD,0.0153998068677703
2025-02-09,XLM-USD,-0.0524236402356299
2025-02-10,XLM-USD,-0.0053371230124574
2025-02-11,XLM-USD,0.0176059470348162
2025-02-12,XLM-USD,0.0457172230286571
2025-02-13,XLM-USD,0.0139591733494273
2025-02-14,XLM-USD,0.039464580574464
2025-02-15,XLM-USD,-0.0054795076603986
2025-02-16,XLM-USD,-0.0183743414832746
2025-02-17,XLM-USD,-0.0259334934646303
2025-02-18,XLM-USD,-0.0315741804767555
2025-02-19,XLM-USD,0.0590621478273034
2025-02-20,XLM-USD,0.007169752374796
2025-02-21,XLM-USD,-0.0549768702128854
2025-02-22,XLM-USD,0.0270647445224425
2025-02-23,XLM-USD,-0.0032458229213475
2025-02-24,XLM-USD,-0.1065467958655315
2025-02-25,XLM-USD,-0.0090578570456261
2025-02-26,XLM-USD,-0.033138811581032
2025-02-27,XLM-USD,-0.0082911350913023
2025-02-28,XLM-USD,0.0114333064841087
2025-03-01,XLM-USD,0.0890318860851444
2025-03-02,XLM-USD,0.1237409989440034
2025-03-03,XLM-USD,-0.166415565697487
2025-03-04,XLM-USD,0.0099376444918859
2025-03-05,XLM-USD,0.0160799157123188
2025-03-06,XLM-USD,-0.0110951689954839
2025-03-07,XLM-USD,-0.0444064095642811
2025-03-08,XLM-USD,-0.026581383710286
2025-03-09,XLM-USD,-0.0470825878249817
2025-03-10,XLM-USD,-0.0778826396334263
2025-03-11,XLM-USD,0.0525088477604658
2025-03-12,XLM-USD,0.0178962347463584
2025-03-13,XLM-USD,0.0526640629475634
2025-03-14,XLM-USD,0.0113701652204298
2025-03-15,XLM-USD,-0.0057423766932683
2025-03-16,XLM-USD,-0.0419317084535102
2025-03-17,XLM-USD,0.0375866887236762
2025-03-18,XLM-USD,0.0001097594957786
2025-03-19,XLM-USD,0.0641585119729448
2025-03-20,XLM-USD,-0.032909058681901
2025-03-21,XLM-USD,-0.0156717577627359
2025-03-22,XLM-USD,-0.0097240363813254
2025-03-23,XLM-USD,0.0323741351436766
2025-03-24,XLM-USD,0.0259509143063427
2025-03-25,XLM-USD,0.0124475474071636
2025-03-26,XLM-USD,-0.0275119255731465
2025-03-27,XLM-USD,0.0012526260619216
2025-03-28,XLM-USD,-0.0410873714493182
2025-03-29,XLM-USD,-0.0249099404831145
2025-03-30,XLM-USD,-0.0030534812002552
2025-03-31,XLM-USD,-0.0103061280468422
2025-04-01,XLM-USD,0.0312703806640959
2025-04-02,XLM-USD,-0.0499884016994492
2025-04-03,XLM-USD,0.008498537216375
2025-04-04,XLM-USD,-0.0051873442511316
2025-04-05,XLM-USD,-0.0275628914384029
2025-04-06,XLM-USD,-0.1038532890484109
2025-04-07,XLM-USD,0.0267554261538101
2025-04-08,XLM-USD,-0.0480893181408731
2025-04-09,XLM-USD,0.0957571535611736
2025-04-10,XLM-USD,-0.049353811287077
2025-04-11,XLM-USD,0.0163540731101794
2025-04-12,XLM-USD,0.0523115259369422
2025-04-13,XLM-USD,-0.0320969591277908
2025-04-14,XLM-USD,0.0065668403885004
2025-04-15,XLM-USD,-0.0174042032722484
2025-04-16,XLM-USD,-0.000619411906389
2025-04-17,XLM-USD,0.0155796602724418
2025-04-18,XLM-USD,0.0032227901548218
2025-04-19,XLM-USD,0.0263077622939313
2025-04-20,XLM-USD,-0.0111318758141165
2025-04-21,XLM-USD,0.0270386174723678
2025-04-22,XLM-USD,0.0614359386982035
2025-04-23,XLM-USD,0.0033028892424331
2025-04-24,XLM-USD,0.0535266958363067
2025-04-25,XLM-USD,0.0108989583325591
2025-04-26,XLM-USD,0.0254503729491786
2025-04-27,XLM-USD,-0.0221790689965857
2025-04-28,XLM-USD,-0.0062320725255189
2025-04-29,XLM-USD,-0.0162456346366086
2025-04-30,XLM-USD,-0.0248084809912548
2025-05-01,XLM-USD,0.008959155887686
2025-05-02,XLM-USD,0.0044909309070968
2025-05-03,XLM-USD,-0.0198407501335685
2025-05-04,XLM-USD,-0.0140738510506553
2025-05-05,XLM-USD,-0.0262833903629324
2025-05-06,XLM-USD,0.0151240496989188
2025-05-07,XLM-USD,-0.0089880378930202
2025-05-08,XLM-USD,0.1158089993253006
2025-05-09,XLM-USD,0.0173929341474468
2025-05-10,XLM-USD,0.0853966419395169
2025-05-11,XLM-USD,-0.0453334133951323
2025-05-12,XLM-USD,0.0217942537774897
2025-05-13,XLM-USD,0.0062764400803316
2025-05-14,XLM-USD,-0.0341030298990031
2025-05-15,XLM-USD,-0.0378236256266047
2025-05-16,XLM-USD,0.0029573882384901
2025-05-17,XLM-USD,-0.0237628598492315
2025-05-18,XLM-USD,0.022333477634679
2025-05-19,XLM-USD,-0.0207594888261908
2025-05-20,XLM-USD,0.0029612720746678
2025-05-21,XLM-USD,0.0204761730052553
2025-05-22,XLM-USD,0.0360277409278622
2025-05-23,XLM-USD,-0.06251053819906
2025-05-24,XLM-USD,0.0040068741853636
2025-05-25,XLM-USD,0.0054866702896609
2025-05-26,XLM-USD,-0.0067635041947564
2025-05-27,XLM-USD,0.0052348426084922
2025-05-28,XLM-USD,-0.0073623215168453
2025-05-29,XLM-USD,-0.0221598562244623
2025-05-30,XLM-USD,-0.0492975953849723
2025-05-31,XLM-USD,-0.0031988836847038
2025-06-01,XLM-USD,0.0116521423728168
2025-06-02,XLM-USD,0.0172787958935267
2025-06-03,XLM-USD,0.0036956321139711
2025-06-04,XLM-USD,-0.0224549786712915
2025-06-05,XLM-USD,-0.0350726854436884
2025-06-06,XLM-USD,0.0218364834097339
2025-06-07,XLM-USD,0.0069369316504472
2025-06-08,XLM-USD,0.0103621760941055
2025-06-09,XLM-USD,0.0275172458101806
2025-06-10,XLM-USD,0.0189989039885758
2025-06-11,XLM-USD,-0.011486571562749
2025-06-12,XLM-USD,-0.0333981114789425
2025-06-13,XLM-USD,-0.025585345141332
2025-06-14,XLM-USD,-0.0169056751527614
2025-06-15,XLM-USD,0.0093642601702337
2025-06-16,XLM-USD,0.0108569960465392
2025-06-17,XLM-USD,-0.0355568880944771
2025-06-18,XLM-USD,-0.0014183598315017
2025-06-19,XLM-USD,-0.0094938546015674
2025-06-20,XLM-USD,-0.0305610371128237
2025-06-21,XLM-USD,-0.0218151287965917
2025-06-22,XLM-USD,-0.0346604279427894
2025-06-23,XLM-USD,0.0773273023146976
2025-06-24,XLM-USD,0.0100640828409672
2025-06-25,XLM-USD,-0.0289787714215543
2025-06-26,XLM-USD,-0.0301832243280895
2025-06-27,XLM-USD,0.0117590417619741
2025-06-28,XLM-USD,0.0084614337329813
2025-06-29,XLM-USD,0.0064612731431883
2025-06-30,XLM-USD,-0.0093884889322756
2025-07-01,XLM-USD,-0.0533436015129076
2025-07-02,XLM-USD,0.056052373248723
2025-07-03,XLM-USD,0.0190527360514751
2025-07-04,XLM-USD,-0.0204268679756067
2025-07-05,XLM-USD,0.0018883958136788
2025-07-06,XLM-USD,0.0501742712155297
2025-07-07,XLM-USD,-0.0065677520870752
2025-07-08,XLM-USD,0.0444593864380904
2025-07-09,XLM-USD,0.1080525903603319
2025-07-10,XLM-USD,0.0525980446302767
2025-07-11,XLM-USD,0.1881430965935577
2025-07-12,XLM-USD,0.0890098558394165
2025-07-13,XLM-USD,0.2051316697338667
2025-07-14,XLM-USD,-0.0178446643877727
2025-07-15,XLM-USD,-0.0252734392249541
2025-07-16,XLM-USD,0.0039474982274143
2025-07-17,XLM-USD,0.0984759148113958
2025-07-18,XLM-USD,-0.0785983152549297
2025-07-19,XLM-USD,0.0051261174281176
2025-07-20,XLM-USD,0.0035920250368013
2025-07-21,XLM-USD,0.0217104144907915
2025-07-22,XLM-USD,-0.0023938652268422
2025-07-23,XLM-USD,-0.0940490793596211
2025-07-24,XLM-USD,-0.0080466941522576
2025-07-25,XLM-USD,0.0169192148526837
2025-07-26,XLM-USD,0.0095298033590525
2025-07-27,XLM-USD,0.0204131758256373
2025-07-28,XLM-USD,-0.0610785593551601
2025-07-29,XLM-USD,0.0086571152665564
2025-07-30,XLM-USD,-0.0317704678090359
2025-07-31,XLM-USD,-0.014897541834671
2025-08-01,XLM-USD,-0.0466438458148072
2025-08-02,XLM-USD,-0.0408220418674273
2025-08-03,XLM-USD,0.0872923100275209
2025-08-04,XLM-USD,0.0369532616397976
2025-08-05,XLM-USD,-0.0428447939292846
2025-08-06,XLM-USD,0.0108423909732338
2025-08-07,XLM-USD,0.0950715921229765
2025-08-08,XLM-USD,0.0249637270091276
2025-08-09,XLM-USD,-0.0058458946049793
2025-08-10,XLM-USD,-0.0053522653920226
2025-08-11,XLM-USD,-0.030295155806752
2025-08-12,XLM-USD,0.0420499531939431
2025-08-13,XLM-USD,0.0076494073704691
2025-08-14,XLM-USD,-0.063850387962001
2025-08-15,XLM-USD,0.0147691784834371
2025-08-16,XLM-USD,-0.0070422169131451
2025-08-17,XLM-USD,-0.0049536866214373
2025-08-18,XLM-USD,-0.0242540738489179
2025-08-19,XLM-USD,-0.0586179001718695
2025-08-20,XLM-USD,0.0362603708387483
2025-08-21,XLM-USD,-0.0328030940296895
2025-08-22,XLM-USD,0.0860201305389882
2025-08-23,XLM-USD,-0.0198370155496718
2025-08-24,XLM-USD,-0.0210407104751796
2025-08-25,XLM-USD,-0.0560067318022745
2025-08-26,XLM-USD,0.026778473240272
2025-08-27,XLM-USD,-0.0417235696673405
2025-08-28,XLM-USD,0.0088332624295937
2025-08-29,XLM-USD,-0.0539442681995936
2025-08-30,XLM-USD,-0.0031634207208511
2025-08-31,XLM-USD,-0.020473829507466
2025-09-01,XLM-USD,0.0106606783928302
2025-09-02,XLM-USD,0.0306319767108009
2025-09-03,XLM-USD,-0.0143927058163663
2025-09-04,XLM-USD,-0.0275023156808934
2025-09-05,XLM-USD,0.0215968200432246
2025-09-06,XLM-USD,-0.0105047819596201
2025-09-07,XLM-USD,0.0155454127707019
2025-09-08,XLM-USD,0.0448630889496126
2025-09-09,XLM-USD,-0.0158809879189736
2025-09-10,XLM-USD,0.0309995898494594
2025-09-11,XLM-USD,0.032509306982112
2025-09-12,XLM-USD,0.0231076249786252
2025-09-13,XLM-USD,0.0007532548373347
2025-09-14,XLM-USD,-0.0373572191187278
2025-09-15,XLM-USD,-0.0238803760410751
2025-09-16,XLM-USD,0.008731694184088
2025-09-17,XLM-USD,0.0286161114407654
2025-09-18,XLM-USD,0.0033205461043603
2025-09-19,XLM-USD,-0.0209472685689782
2025-09-20,XLM-USD,-0.0037127741637849
2025-09-21,XLM-USD,-0.0161632623993875
2025-09-22,XLM-USD,-0.0310070936497924
2025-09-23,XLM-USD,-0.0099882200010008
2025-09-24,XLM-USD,0.0281654232938777
2025-09-25,XLM-USD,-0.0667537684770339
2025-09-26,XLM-USD,0.0343478785561861
2025-09-27,XLM-USD,-0.0029375293273656
2025-09-28,XLM-USD,0.0182640786483037
2025-09-29,XLM-USD,0.0101185035804896
2025-09-30,XLM-USD,-0.0196385978114972
2025-10-01,XLM-USD,0.092924149613935
2025-10-02,XLM-USD,0.0260120380994828
2025-10-03,XLM-USD,-0.0040209246302141
2025-10-04,XLM-USD,-0.0310976040916741
2025-10-05,XLM-USD,0.0049229253437368
2025-10-06,XLM-USD,0.0319460737433476
2025-10-07,XLM-USD,-0.0594109530330201
2025-10-08,XLM-USD,0.0106717038231387
2025-10-09,XLM-USD,-0.0224333073476719
2025-10-10,XLM-USD,-0.1618374276571539
2025-10-11,XLM-USD,0.0151393947088376
2025-10-12,XLM-USD,0.059047753089567
2025-10-13,XLM-USD,0.0272290366419787
2025-10-14,XLM-USD,-0.0397353003389924
2025-10-15,XLM-USD,-0.0380764092067791
2025-10-16,XLM-USD,-0.0393711338805788
2025-10-17,XLM-USD,-0.010544381737556
2025-10-18,XLM-USD,0.0192462879627608
2025-10-19,XLM-USD,0.0102393256079773
2025-10-20,XLM-USD,0.0231565761048766
2025-10-21,XLM-USD,-0.0311608553795679
2025-10-22,XLM-USD,-0.022779449282363
2025-10-23,XLM-USD,0.0119507845999979
2025-10-24,XLM-USD,0.0250961042007458
2025-10-25,XLM-USD,0.0171822437921975
2025-10-26,XLM-USD,0.01798490359899
2025-10-27,XLM-USD,-0.0233102884391105
2025-10-28,XLM-USD,-0.0135681122279018
2025-10-29,XLM-USD,-0.0081455439971539
2025-10-30,XLM-USD,-0.0549709191915981
2025-10-31,XLM-USD,0.0211878273312682
2025-11-01,XLM-USD,0.0005049766637645
2025-11-02,XLM-USD,2.6178718792069237e-05
2025-11-03,XLM-USD,-0.0880781426021022
2025-11-04,XLM-USD,-0.0284044905018627
2025-11-05,XLM-USD,0.0373251155202762
2025-11-06,XLM-USD,-0.0393484423388134
2025-11-07,XLM-USD,0.0822914900021869
2025-11-08,XLM-USD,-0.0280705176051752
2025-11-09,XLM-USD,0.0082931121303895
2025-11-10,XLM-USD,0.0516628325234782
2025-11-11,XLM-USD,-0.0628063630075452
2025-11-12,XLM-USD,-0.0145167355034516
2025-11-13,XLM-USD,-0.0304483723783267
2025-11-14,XLM-USD,-0.0359164362193892
2025-11-15,XLM-USD,0.0003238671227996
2025-11-16,XLM-USD,-0.020513365903274
2025-11-17,XLM-USD,-0.0289260137545206
2025-11-18,XLM-USD,0.037522171616021
2025-11-19,XLM-USD,-0.03895343715082
2025-11-20,XLM-USD,-0.0378301196131558
2025-11-21,XLM-USD,-0.0221250683103612
2025-11-22,XLM-USD,-0.0054286196938373
2025-11-23,XLM-USD,0.0726723252867771
2025-11-24,XLM-USD,0.0316196204067547
2025-11-25,XLM-USD,-0.0115405777890305
2025-11-26,XLM-USD,0.0275427185374597
2025-11-27,XLM-USD,-0.0125561273353337
2025-11-28,XLM-USD,-0.0082241249237705
2025-11-29,XLM-USD,0.0031204224897563
2025-11-30,XLM-USD,-0.0218619756871678
2025-12-01,XLM-USD,-0.0593121565626691
2025-12-02,XLM-USD,0.0888462481065135
2025-12-03,XLM-USD,0.0154855609883468
2025-12-04,XLM-USD,-0.025813827463601
2025-12-05,XLM-USD,-0.0475081677898414
2025-12-06,XLM-USD,-0.0014829960443299
2025-12-07,XLM-USD,-0.0109891640184562
2025-12-08,XLM-USD,0.0160383429719199
2025-12-09,XLM-USD,0.0524331755690223
2025-12-10,XLM-USD,-0.0124463209496374
